chromID	cell_id	pos	x	y	z
7	6429	23	29242.0499013	121723.27212299999	2541.6427224999998
7	6429	24	29108.850445500004	121902.675875	2552.9978625
7	6429	25	29360.2322249	121986.688237	2576.5663999999997
7	6429	26	29375.443810799996	122010.545303	2718.6535049999998
7	6429	27	29049.043238	121984.30286	2634.65638
7	6429	28	29053.0295543	122079.854827	2680.0302524999997
7	6429	29	29029.492159100002	121955.37139599999	2746.9958349999997
7	6429	30	29315.5390211	122000.96547899999	2551.008595
7	6429	31	29039.0783279	121911.77458599998	2595.0599575
7	6429	32	28940.66705	122262.176466	2564.9895725
7	6429	33	29496.3367133	121937.257507	2531.528885
7	6429	34	29338.9888869	121953.98192600001	2500.33886
7	6429	35	29314.968792500003	121926.74481199999	2600.155365
7	6429	36	29356.2123821	122223.830184	2641.8200875
7	6429	40	29105.5935134	122314.795149	2452.03516525
7	6429	41	29049.800112899997	122221.378887	2662.9168275
7	6429	42	29165.4196008	122225.699222	2541.2820025
7	6429	43	29080.244719	122356.891661	2484.71571925
7	6429	44	29147.634250900002	122149.47376299999	2480.1941235
7	6429	47	28946.7961577	121644.23744199998	2312.22567125
7	6429	48	29081.256261399998	121520.262934	2269.427424
7	6429	49	28922.2494655	121713.05297799999	2373.9672975000003
7	6429	50	28898.0173662	121481.37219400001	2260.2059204999996
7	6429	52	28945.638849699997	121635.73489499999	2503.494465
7	6429	53	28881.5717476	121644.11888899999	2440.83584
7	6429	60	29034.346538799997	121250.11453400001	2184.08237325
7	6430	1	72279.1414522	128542.298337	1517.0821007499999
7	6430	3	72110.0579397	128826.84201700002	1321.834323
7	6430	4	72081.5255183	128791.284357	1376.67956025
7	6430	5	72262.5164076	128639.444023	1555.03989725
7	6430	7	72170.641623	128747.609267	1668.46160075
7	6430	8	71952.3171477	128832.764723	1706.71836075
7	6430	9	71907.3345551	128848.338941	1637.83100425
7	6430	10	72099.1934997	128609.273984	1758.254737
7	6430	12	72083.5918837	128224.525724	2227.19130775
7	6430	14	71758.86498879999	128450.561181	1752.803101
7	6430	19	71708.7943095	128481.69653599999	2008.5954519999998
7	6430	20	71823.3275594	128591.81878	1801.627607
7	6430	22	71869.4028481	128089.83746499999	1911.8731245000001
7	6430	23	72090.1313331	128408.738855	1798.042497
7	6430	24	71953.1956141	128491.11763699999	1866.7999129999998
7	6430	25	71983.3467938	128633.719901	1788.3103595
7	6430	27	72212.312539	128707.95478199999	1721.198786
7	6430	28	72359.3988668	128743.029372	1744.70447375
7	6430	31	72351.9340448	128734.320207	1947.51812525
7	6430	33	72177.0181058	128615.447804	1970.910313
7	6430	34	71980.3308508	128313.711467	1918.818802
7	6430	35	72079.7188674	128453.77612	2067.2866715
7	6430	36	71908.94551630001	128771.82837799999	2005.5518325
7	6430	37	71877.1473254	128712.481632	2045.7612327499999
7	6430	38	72133.43426349999	128558.050436	2091.83584275
7	6430	39	72273.8960227	128571.294382	2137.0506539999997
7	6430	40	72137.5784273	128519.594974	2076.6642174999997
7	6430	41	72005.4324555	128520.954574	1978.46260925
7	6430	42	72115.9494573	128669.47676300001	2056.2517765
7	6430	43	72514.19873070001	128712.926489	1994.00116975
7	6430	44	72248.3845398	128563.884974	2051.6014490000002
7	6430	45	72382.15267920001	128412.337469	2014.2369687500002
7	6430	46	72429.6752518	128603.61907799999	1933.25340475
7	6430	47	72533.1022177	128966.38827099999	1729.50403175
7	6430	48	72654.7048417	128602.30757899999	1885.943412
7	6430	49	72391.8600172	128698.97987699999	1909.6354502499998
7	6430	50	72236.6952964	128638.96105599999	1847.506089
7	6430	52	72418.2647058	128790.207286	1814.9323587499998
7	6430	53	72557.9586206	128739.64695499999	1883.149658
7	6430	54	72650.62087109999	128583.744507	1907.46923575
7	6430	55	72563.9071384	129067.528915	1703.46774575
7	6430	56	72553.561736	128877.483306	1905.7873869999999
7	6430	57	72558.97395340001	128901.434205	1811.095155
7	6430	58	72671.4181367	128947.491891	1783.9459777499999
7	6430	59	72723.0280892	128930.62615600001	1760.63407625
7	6430	60	72836.3420251	128870.09491	1605.7609692499998
7	6431	1	64450.0683261	124585.865324	1602.29972875
7	6431	4	64485.366086199996	124509.857092	1706.9443485
7	6431	5	64519.491387	125073.56043599999	1575.4112440000001
7	6431	6	64273.6596905	124504.212589	1496.80951775
7	6431	7	64498.9326385	125187.507173	1712.19425375
7	6431	8	64323.197684700004	124380.83991	1441.6888285
7	6431	9	64393.847619800006	124525.99914900001	1453.1365375
7	6431	10	64314.2542256	124564.21400299999	1532.087816
7	6431	11	64367.1146084	125024.41707599998	1614.2333019999999
7	6431	12	64336.0474806	125027.437242	1616.4605860000001
7	6431	13	64330.4199829	124997.712369	1692.899886
7	6431	14	64289.9664033	125079.058061	1628.3101705000001
7	6431	15	64245.845179100004	125083.465946	1617.3349145
7	6431	16	64057.2168295	125282.75219999999	1653.7734615
7	6431	19	64340.37538610001	125353.62938399999	1715.50901375
7	6431	20	64192.955122	125309.08538599999	1614.88993125
7	6431	21	63806.7075116	125368.801284	1993.2845875
7	6431	22	63936.001526700005	125307.752257	1520.0086740000002
7	6431	24	63514.0778269	125289.270143	1791.53380575
7	6431	25	64037.7175596	125253.861112	1482.55735225
7	6431	29	63390.020053700006	125397.09600199999	1544.349782
7	6431	30	63394.992728900004	125563.922012	1621.71918675
7	6431	31	64194.1769698	124976.81634699999	1181.4731172499999
7	6431	32	63645.516569800006	125366.39777899999	1685.516837
7	6431	33	64274.377600499996	125032.13270300001	1359.0674775
7	6431	35	64106.5566105	124839.64723	1309.6943985
7	6431	37	63253.697586400005	125253.10416500001	1360.26629875
7	6431	39	63289.9493737	125387.550889	1249.87645875
7	6431	40	63505.545554100005	125501.90303399999	1339.05347775
7	6431	41	63556.608659	125736.53775500001	1466.974067
7	6431	42	63533.6591569	125622.01823500001	1471.38808625
7	6431	43	63396.537358099995	125650.56417000001	1392.40834125
7	6431	44	63455.7584132	125557.358028	1447.8110625
7	6431	52	62572.4784627	124988.24419699999	1631.4179565
7	6431	53	62647.825445	125026.78514899999	1245.9757405
7	6431	55	63240.671650200005	125537.948914	1459.781829
7	6431	56	63506.4076126	125032.016107	1663.8099442500002
7	6431	58	62898.1588286	125073.957398	1193.48394175
7	6432	2	82280.5567092	132404.408585	1685.1572157500002
7	6432	3	82237.7457377	132454.141105	1689.34765525
7	6432	4	82514.3254886	132263.851489	936.59080825
7	6432	5	82222.4445727	132332.179835	1678.1415795
7	6432	8	82433.6004643	132734.911895	1161.55387475
7	6432	9	82197.6342211	132194.214116	1741.0501125
7	6432	10	82569.90362940001	132135.502262	837.2126557500001
7	6432	11	82564.5136188	132064.629816	1098.70491175
7	6432	12	82424.5986351	132253.60268	1206.70175275
7	6432	15	82240.01019269999	132124.605892	1700.42662575
7	6432	16	82257.7188282	132283.22599500002	1623.16355675
7	6432	17	82102.7819228	132291.078612	1711.391749
7	6432	18	82358.8713378	132256.057994	1641.7733615000002
7	6432	19	82465.17803950001	132252.380585	1417.1650505
7	6432	20	82231.86746590001	132427.007609	1507.0181355
7	6432	21	82294.74221940001	131803.74152799998	1612.3323802500001
7	6432	22	82390.7018295	132888.582951	1228.05238275
7	6432	23	82315.8507922	133079.270044	1612.64733625
7	6432	25	82300.5227957	133089.39999099998	1608.5715982499999
7	6432	26	82032.2558349	132134.08148	1876.5283372499998
7	6432	27	82053.3385444	131839.457808	1682.08673625
7	6432	28	82092.5946048	131709.878761	1576.5379799999998
7	6432	29	82152.7234092	131729.958508	1582.944779
7	6432	34	82036.0622102	131829.322196	1645.070538
7	6432	35	82112.28274580001	131983.796858	1505.276045
7	6432	36	82286.3473795	131897.27315	1241.2347379999999
7	6432	37	82222.0742568	131957.452136	1185.57833225
7	6432	38	82237.86217919999	131794.36276	1269.9562225
7	6432	39	82458.0965011	132221.378409	925.5199132500001
7	6432	40	82578.88455989999	132129.199074	1056.0853889999999
7	6432	41	82173.6650911	131695.51304199998	1300.552894
7	6432	43	82069.39178450001	131897.986734	1293.5553232500001
7	6432	44	82184.2529452	131963.899524	1206.2941927499999
7	6432	47	82510.351007	131657.04037899998	1190.92670625
7	6432	49	82424.8804122	131611.150171	1195.526732
7	6432	50	82192.5460005	131946.15231499998	1065.54291275
7	6432	52	82373.7443524	131806.737592	1037.1009915
7	6432	53	82316.4395093	131873.998961	1200.4511362500002
7	6432	54	82326.6150029	131764.884881	1211.8507665
7	6432	55	82618.6502952	132063.509073	1343.27228775
7	6432	57	82647.7011465	131879.636975	1337.555904
7	6432	59	82521.6168071	131829.050379	1016.6277687500001
7	6432	60	82540.12296129999	131840.71142099999	1219.2447935
7	6433	3	77951.0953942	128244.93177499999	1812.6359857500001
7	6433	4	78210.7341274	128037.084367	1633.9192185
7	6433	7	77876.8200239	128058.816955	1716.2214835
7	6433	8	78015.1124692	128166.531986	1829.46067575
7	6433	11	78095.25807730001	128118.36516900001	1583.16869375
7	6433	17	77846.298518	128049.132895	1349.0905639999999
7	6433	20	78332.5528351	127940.49086399999	912.67447025
7	6433	22	77838.52966059999	127821.58168999999	1546.35235725
7	6433	25	78338.99712279999	127416.16153599999	1093.227966
7	6433	26	78368.2712884	127436.53998300001	1116.1231135
7	6433	27	78308.3672918	128240.39833299999	1457.88548525
7	6433	28	78402.5768804	127517.052611	1020.3596925
7	6433	30	78317.2927053	128168.404114	1225.7740059999999
7	6433	31	78236.1660325	128116.508594	1444.68284275
7	6433	32	77994.0604537	127826.323707	1096.57634525
7	6433	33	78165.872292	127675.50915000001	1014.6891705
7	6433	34	78077.0233796	128076.88109499999	1314.20884225
7	6433	35	78127.6270427	127727.13480999999	1143.80005975
7	6433	36	77951.6357322	127936.412888	1052.2223642499998
7	6433	37	78183.6111683	127780.79698599999	1562.3311687500002
7	6433	38	77954.7274008	127803.425262	947.65970975
7	6433	39	78445.2836571	127654.56471800001	1373.0727707499998
7	6433	42	77598.42134449999	128238.808219	1529.58539925
7	6433	43	78410.4559684	127781.25121599999	1223.12277275
7	6433	46	78362.0664963	128015.19902999999	1186.7487569999998
7	6433	47	77477.9928793	128202.259184	1743.74322725
7	6433	48	77448.89159920001	128215.164775	1672.1154517500001
7	6433	50	78509.80568959999	127546.560566	1272.18035525
7	6433	51	78395.105899	127562.22068599999	1173.38565525
7	6433	52	78222.3715618	127745.13715	903.1296275000001
7	6433	55	78232.796336	127668.67314299999	1083.4530075
7	6433	56	78163.91371610001	127685.90936899999	1063.7398870000002
7	6433	57	78173.5872083	127830.69204	1042.0111345
7	6433	58	78174.4611736	127890.163313	1167.26185775
7	6434	1	135817.740623	142989.752575	1860.649734
7	6434	2	135535.946837	142953.994889	1574.35262225
7	6434	3	135407.47916	143019.966801	1499.79454025
7	6434	4	135570.950151	142865.845635	1522.1014965
7	6434	5	135593.49201	143125.425514	2093.3951137500003
7	6434	7	135577.627538	142832.441911	1927.815147
7	6434	8	135695.378374	142763.523478	1777.23754875
7	6434	9	135512.564807	143054.932108	2074.36785825
7	6434	10	135403.24441800002	142822.810484	1491.50062
7	6434	11	135420.965053	142831.606375	1954.384413
7	6434	12	135625.646756	142563.843249	1633.500006
7	6434	14	135760.249525	142750.20372400002	1827.836076
7	6434	15	134822.454301	142078.934184	1718.45379325
7	6434	16	135504.098928	142740.812287	1735.99808625
7	6434	18	135192.231202	143261.085269	1935.509091
7	6434	19	135622.690244	142828.100667	1865.247207
7	6434	20	135446.956691	142718.982364	1808.25494
7	6434	21	135394.061659	142838.86736	1637.6223395
7	6434	22	135398.77761699999	142959.398887	1621.8298722499999
7	6434	23	135361.12514299998	143057.837223	1671.19318325
7	6434	24	135574.647851	142868.367796	1410.530198
7	6434	25	135583.553746	142912.68385499998	1514.827479
7	6434	26	135611.328726	142854.012171	1504.91334275
7	6434	27	134655.39087600002	141973.47475000002	1811.82528875
7	6434	28	134738.783384	141892.36225	1770.271512
7	6434	29	134700.58109599998	141954.709901	1712.06289075
7	6434	30	134556.369457	142051.987942	1745.565687
7	6434	31	135415.764274	142935.310071	1585.9640534999999
7	6434	32	135834.352051	142757.79842900002	1715.86407
7	6434	33	135214.666044	143368.18745	1696.9334075
7	6434	34	134632.86148	141994.81985200002	1595.75852575
7	6434	35	135628.757768	142423.448069	1709.84796475
7	6434	36	135493.518768	142382.34602199998	1722.57237325
7	6434	37	135318.065375	143276.52373299998	1632.9994027500002
7	6434	38	135275.436044	143373.712782	1570.32904525
7	6434	39	135206.161128	143376.121746	1610.19172775
7	6434	40	135041.449296	143411.931962	1698.543294
7	6434	41	135231.18621400002	143181.12709000002	1718.9695035000002
7	6434	42	134732.52881199998	142002.629827	1875.2750414999998
7	6434	43	134678.309921	141930.300755	1615.68274775
7	6434	44	135215.682963	143025.64580899998	1725.7536092500002
7	6434	45	135405.321001	143567.74500599998	1668.5913027499998
7	6434	46	135111.07616300002	142175.46156099997	1465.5675569999999
7	6434	47	134935.953606	142174.348337	1526.471037
7	6434	48	135282.22704	142127.53061400002	1383.2205705000001
7	6434	49	135204.585949	142193.184462	1371.5581475000001
7	6434	50	135538.838047	143126.26208000001	1625.893112
7	6434	51	135526.524294	142995.167594	1616.253593
7	6434	52	136135.109476	143666.280574	1605.189987
7	6434	53	135920.63329700002	143205.751815	1750.2744627499999
7	6434	54	135053.797554	142005.37364399998	1431.5330852499999
7	6434	55	135130.342004	141916.833711	1379.31610925
7	6434	58	135415.088903	142012.534101	1403.3533185000001
7	6434	59	135319.257703	141842.13388799998	1501.425836
7	6435	1	64981.256959700004	141323.03078	3110.28715
7	6435	2	65036.4267055	141269.656489	3189.089965
7	6435	3	65103.080827699996	141233.86347399998	3145.0935625
7	6435	6	64960.60315249999	141336.14371	3405.1295050000003
7	6435	7	65039.3904275	141272.305546	3341.94593
7	6435	9	65114.0962863	141254.893087	3249.6345450000003
7	6435	10	65130.2601999	141411.985494	3364.9443775
7	6435	12	65176.533681199995	141479.088964	3441.5410524999998
7	6435	13	65298.46607	141396.828117	3607.3565925
7	6435	14	65168.7722192	141519.12166499998	3442.58979
7	6435	15	65057.113987699995	141661.379497	3333.6785600000003
7	6435	16	65110.022183099994	141393.761601	3427.9870225
7	6435	18	65061.2546804	141312.497588	3296.50496
7	6435	19	65218.22281790001	141205.80544999999	3319.7720375
7	6435	20	65091.4713166	141353.971774	3235.4054575
7	6435	21	65333.56015790001	141407.327834	3491.5577675
7	6435	23	65257.729261	141085.170511	3290.4774825
7	6435	25	65430.6176965	140916.91578799998	3141.2788425
7	6435	27	65442.568240600005	140710.878914	3354.5211175
7	6435	28	65624.0548586	140695.042561	3293.308955
7	6435	29	65440.0084949	140679.714101	3412.364905
7	6435	33	65753.32906680001	140483.993707	3489.7107300000002
7	6435	34	65599.8494466	140493.59598500002	3337.2642324999997
7	6435	37	65593.986975	140614.682064	3295.7013924999997
7	6435	38	65461.0786796	140678.67452200002	3340.5867675
7	6435	39	65836.14445549999	140693.542263	3409.8557724999996
7	6435	40	65516.0018434	140570.25126299998	3097.66468
7	6435	41	65650.3930607	140766.870435	3443.3234425
7	6435	46	65540.4388406	140598.659178	3157.3380850000003
7	6435	51	65507.526715	140764.832374	3363.3697725
7	6435	52	65295.52219609999	140943.80496799998	3282.660915
7	6435	53	65360.72189650001	140897.169555	3135.438355
7	6435	60	65380.2060769	140665.167823	2669.8576975
7	6436	34	69343.2412663	141044.715922	1635.12133675
7	6436	38	69239.2347915	141192.666049	1607.66843175
7	6436	39	69302.8566555	141309.15451700002	1553.27324
7	6436	47	69299.6282544	141319.938205	1703.1732729999999
7	6436	48	69348.47313069999	141417.685308	1590.86699425
7	6436	49	69335.51658560001	141386.003126	1516.2338200000002
7	6436	51	69399.4162097	141443.23806300003	1534.29177525
7	6436	56	69526.10828	141474.023012	1500.31457925
7	6436	57	69597.9019786	141427.117533	1531.13871375
7	6436	60	69201.4483763	141271.256079	1564.9721797500001
7	6437	3	42040.5908898	173603.951677	2112.530167
7	6437	9	41982.891391900004	173432.573788	2128.7105695
7	6437	10	41808.5828336	173597.403967	2097.8273945
7	6437	11	42122.3506212	173273.062941	1996.78705025
7	6437	12	41970.6098882	173105.123398	2019.362133
7	6437	20	42057.3363723	173134.662871	2001.0947575000002
7	6437	22	42294.1464018	173357.03503	2122.7810655
7	6437	23	42253.7218579	173433.020705	2027.7785475
7	6437	24	42294.2620605	173454.208732	1892.89315275
7	6437	25	42301.8079023	173439.272702	2035.2835859999998
7	6437	27	42162.9504196	173536.27151	2037.5342925000002
7	6437	29	41974.8319715	173537.895923	2241.32619425
7	6437	30	41800.724273499996	173661.859513	2178.5500365
7	6437	31	41816.061158900004	173586.066242	1981.907559
7	6437	32	41935.5483895	173669.856021	2042.07339025
7	6437	35	41890.7112741	173805.970006	2152.637651
7	6437	36	41820.8724125	174098.454986	2166.7186804999997
7	6437	37	41813.355019300005	174059.83822600002	2178.3722725
7	6437	38	41720.3725212	174180.75198600002	2256.936797
7	6437	39	41673.5061822	174205.467557	2161.437087
7	6437	40	41479.9551845	174105.804448	2216.182104
7	6437	41	41721.056812	173924.14952799998	2153.228844
7	6437	42	41967.1089182	173331.951543	2807.4881299999997
7	6437	43	41840.9602553	174007.732998	2112.4042095
7	6437	44	42142.044077	173418.716168	2688.890895
7	6437	50	41963.021115999996	174044.999943	2224.647191
7	6438	11	32710.773897299998	177564.423011	1856.5367495
7	6438	13	32756.986134799998	177398.900672	1826.12817825
7	6438	14	32640.775983099997	177424.032775	1861.37388325
7	6438	15	32631.7860813	177471.91356100002	1954.470614
7	6438	16	32994.7921022	177082.957751	2275.1075377499997
7	6438	17	32824.4456552	177164.042647	1945.3840085
7	6438	21	32976.5072435	177211.41657	1626.4721650000001
7	6438	22	32883.3625719	177086.077209	1784.558014
7	6438	24	32733.727941700003	177073.702995	1693.50971975
7	6438	28	33092.0438164	177030.224532	1850.03974
7	6438	29	33146.5135639	177118.354113	1880.20887625
7	6438	30	33150.3365119	177032.197394	1975.745692
7	6438	31	33235.4241733	176961.919052	2126.6634010000002
7	6438	33	33178.9042211	177119.899113	1992.37835875
7	6438	34	33366.1325947	176937.339338	2052.2690857499997
7	6438	35	33311.7481724	177031.111362	2127.87640525
7	6438	37	33589.632696399996	177103.075402	2289.2853742499997
7	6438	38	33473.67748	177079.980536	2295.4617435
7	6438	41	33470.3044154	177229.19128	2303.95070675
7	6438	42	33310.1141186	177182.134185	2595.4318475
7	6438	44	33503.040915699996	177113.933044	2451.278543
7	6438	46	34164.3380884	177291.768415	2707.2966475000003
7	6438	47	34182.9120784	177158.947752	2684.3809699999997
7	6438	51	33946.537914	177360.14445	2630.3689425000002
7	6438	54	34152.309223100005	177253.77768899998	2741.621415
7	6438	55	34274.1916569	177241.049258	2776.422345
7	6438	56	34318.0909779	177133.89979999998	2663.9620475
7	6439	3	183242.680759	186266.383779	2368.8908072500003
7	6439	4	183206.81996999998	186325.465918	2374.8812120000002
7	6439	9	183466.251426	186591.150916	2233.4788422499996
7	6439	14	183286.095671	186225.641408	2390.9737837499997
7	6439	15	183233.239882	186300.50737	2364.7917337500003
7	6439	16	183032.049982	186428.36353600002	2353.36779275
7	6439	17	183006.558512	186514.056961	2186.6861587500002
7	6439	18	182927.03674399998	186405.337886	2280.146996
7	6439	19	183918.81159	186057.208186	2381.5823185
7	6439	20	183153.36132199998	186440.042809	2390.0085569999997
7	6439	21	183134.335059	186441.839438	2339.9994359999996
7	6439	22	182759.056722	186489.60929300002	2611.1359850000003
7	6439	23	183844.702472	186288.22554699998	2284.1435269999997
7	6439	24	183026.061665	186528.68120999998	2262.036889
7	6439	25	183812.96209500002	186099.834221	2297.0527617499997
7	6439	26	183861.360971	186055.307836	2279.835608
7	6439	27	182834.01167600002	186610.670446	2253.96715225
7	6439	29	184008.25679	186453.39439	2158.2959444999997
7	6439	30	184099.287984	186330.20742	2127.507332
7	6439	31	183951.979032	186415.99879800002	2066.2652777499998
7	6439	32	182810.80145	186445.727276	2254.4800585
7	6439	33	182946.947777	186449.174068	2204.84264325
7	6439	34	182964.60599399998	186414.434125	2175.8371857499997
7	6439	35	182980.938807	186332.73092	2151.7514122499997
7	6439	36	184181.613824	186333.170318	2085.1369205
7	6439	37	182818.820515	186376.065286	2109.57273525
7	6439	38	184069.923096	186149.894899	1891.88446325
7	6439	39	183041.010673	186349.10483	2140.5821450000003
7	6439	40	183944.016102	186208.522396	1870.06382975
7	6439	41	184013.289267	186094.571745	1840.69162275
7	6439	42	183918.930246	186091.736773	1887.2745372499999
7	6439	43	183869.741978	185972.943165	1812.92103425
7	6439	44	183788.350657	186116.58336	1801.61776
7	6439	46	183789.70006	186440.227488	1715.36361425
7	6439	47	183790.340823	186225.249802	1868.50413525
7	6439	51	183456.740612	185749.203372	1915.5538825
7	6439	52	183516.27234599998	185744.890659	1903.2931965
7	6439	54	183732.904006	185847.424275	1706.63502825
7	6439	55	183758.211312	185882.606706	1666.459862
7	6439	56	183777.206469	185912.524807	1613.75982075
7	6439	57	183826.958353	185971.732915	1527.63653625
7	6440	1	189831.859898	180736.666451	3175.7939475
7	6440	2	189829.965728	180814.71913	3208.9434524999997
7	6440	4	189775.62849	180507.999756	2626.3743974999998
7	6440	5	189912.161479	180802.531861	2734.6248525
7	6440	6	189841.93319500002	180707.83932600002	2585.030195
7	6440	8	190335.33564	180442.84896	2318.9425285
7	6440	9	189870.344715	180513.991987	2652.3410225
7	6440	10	189893.24326299998	180624.778272	2738.138325
7	6440	11	190168.540221	180624.862011	2440.8923855000003
7	6440	12	190222.862112	180606.235285	2290.1697477499997
7	6440	13	190051.456207	180708.960481	2509.8052549999998
7	6440	14	190237.53013600002	180666.956875	2122.15839875
7	6440	15	190097.162457	180586.263585	2265.1130355
7	6440	16	190067.483728	180850.581464	2257.8269987500003
7	6440	17	190086.369396	180844.513631	2309.7646112499997
7	6440	18	190029.08718200002	180942.056485	2465.83414525
7	6440	20	190398.945865	180622.767712	2145.98973825
7	6440	21	190181.48557	180566.209279	2158.646087
7	6440	22	189999.224392	180641.907584	2131.863836
7	6440	23	190123.79218	181088.639081	2253.700602
7	6440	25	190046.198572	181088.659475	2301.03714075
7	6440	26	190177.428503	180608.63415499998	2144.0366182499997
7	6440	27	190251.809438	180939.916454	2143.31527525
7	6440	28	190150.40995499998	180718.988664	2652.9898900000003
7	6440	31	190424.765081	181044.234854	2242.8294185
7	6440	32	190344.32826100002	181130.724984	2199.73091975
7	6440	33	190207.322502	181011.23489000002	2109.1957407500004
7	6440	34	190345.275037	180909.268392	1377.2561555
7	6440	35	190585.829683	180774.786339	2109.208244
7	6440	36	190287.405826	180836.107183	2058.92971475
7	6440	37	190433.716502	180585.68544600002	2285.50631
7	6440	38	190290.53403900002	180808.169257	2208.4683635
7	6440	39	190308.153425	180864.413643	2153.1947025
7	6440	40	190352.996432	180760.033649	2156.4453755
7	6440	41	190235.26959500002	180888.126303	2167.11460975
7	6440	42	190063.574466	180925.76003099998	2127.2865005
7	6440	43	190427.310417	180737.015106	2146.1680752499997
7	6440	44	190246.198307	180900.92673099999	2381.23520675
7	6440	46	190309.70439899998	180862.55233	2129.4511055
7	6440	47	190192.732758	180800.81001000002	2174.16795375
7	6440	48	190331.690779	180982.035214	1931.94799625
7	6440	49	190259.235326	181009.641068	2019.50239725
7	6440	52	190240.305677	181084.583765	2009.9513275000002
7	6440	53	190370.95561499998	181080.168979	2067.1081102499998
7	6440	54	190263.33400499998	181116.794749	1981.5743459999999
7	6440	56	190229.917303	181166.101982	2165.37850875
7	6440	57	190443.75848699998	181076.081836	2086.7779505000003
7	6440	58	190192.470108	181291.522713	1996.60002025
7	6440	59	190366.085672	181323.52337100002	1997.97424
7	6440	60	190355.091555	181375.67082899998	2062.9364725
7	6441	1	115456.86758600001	30403.961836500002	1839.9819785
7	6441	2	115332.781529	30680.4911792	1943.9765227500002
7	6441	4	115422.694555	30544.4064565	1867.8144965000001
7	6441	5	115625.552952	30406.491362	1763.8054860000002
7	6441	6	115692.67197499999	30210.405894800002	2212.7208474999998
7	6441	7	115758.307386	30459.0326817	1558.56118025
7	6441	8	115831.323159	30382.247335300002	1687.11828275
7	6441	9	115894.56649799999	30241.301816	1711.1892755
7	6441	10	115769.698774	30183.5945107	1714.5752590000002
7	6441	11	115640.66284599999	30212.428773599997	1677.9986135
7	6441	12	115629.890179	30047.5227248	1642.86711675
7	6441	13	115664.57615	29940.7537076	1565.2196107500001
7	6441	14	115612.524997	30223.796729100002	1597.1990795
7	6441	19	115619.688235	30324.789887400002	1645.75324625
7	6441	20	115329.768058	30399.675460600003	1647.06075975
7	6441	21	115390.92183600001	30309.6056995	1757.0170195
7	6441	23	115741.80658	30033.6146863	1508.4811005000001
7	6441	24	115885.62166900001	29746.0938531	1449.202575
7	6441	25	115884.278961	29809.0609255	1403.41284775
7	6441	26	115628.42613699999	29857.2344375	1655.48866375
7	6441	27	115354.71960200001	30452.698181699998	1859.90536625
7	6441	29	115760.448859	29879.7453553	1568.03073925
7	6441	40	115501.598941	29315.8475782	1721.6692110000001
7	6441	50	115278.107687	29275.647873	1784.5373282500002
7	6441	51	115384.119613	29156.494856800004	1815.4605720000002
7	6441	57	115153.87289799999	29388.851361999998	2090.4872075
7	6442	1	106803.935333	29714.185926	2244.09973575
7	6442	3	106900.009716	29564.2934765	2359.13285375
7	6442	7	106686.055129	30237.936033500002	2003.77529375
7	6442	9	106677.24564200001	30150.731773599997	2130.99192575
7	6442	10	106718.14766299998	29591.914430300003	2386.12220025
7	6442	11	106880.77096400001	29867.6208854	2139.8248802499998
7	6442	12	106779.386828	29814.276279	2475.1891905
7	6442	13	106873.642643	29628.263429000002	2327.3995915
7	6442	14	106543.553908	30188.222135900003	2344.786857
7	6442	16	106498.898052	30353.130790599997	2402.55135675
7	6442	17	106643.38871800002	30253.2186997	2306.9672649999998
7	6442	18	106754.584428	30373.612114	2488.2245035
7	6442	20	106774.521829	30272.979898600002	2530.2900474999997
7	6442	21	106909.684918	29998.985767000002	2185.5275875
7	6442	22	106652.501643	30077.8692234	2115.0690645
7	6442	23	106708.778165	29890.3512447	2301.1466535
7	6442	24	106669.03777800001	29883.462532600002	2253.76220025
7	6442	25	106612.351213	30210.081393300003	2513.02452
7	6442	28	106700.578541	29863.8059611	2317.090206
7	6442	29	106585.434532	29926.4744262	2394.15652275
7	6442	31	106611.445637	29707.1862623	2409.422909
7	6442	33	106714.81221399999	30015.6607666	2682.39372
7	6442	34	106648.993875	29992.3478084	2661.3674674999997
7	6442	35	106752.10017100001	29979.9819065	2662.53301
7	6442	37	106364.28488	30200.8580523	2295.55542825
7	6442	38	106639.41806799998	30211.871780499998	2644.6128675
7	6442	40	106505.89741700001	30236.286457599996	2400.3231137499997
7	6442	41	106424.877411	30205.989048800002	2459.4367125
7	6442	42	106362.46373700001	30235.2853388	2635.092925
7	6442	44	106352.76978900001	30170.0862873	2625.63934
7	6442	46	106145.315635	30166.9611231	2497.889071
7	6442	49	106286.808486	30237.036668400004	2542.0146825
7	6442	50	106369.07015700001	30168.4152462	2661.86216
7	6442	53	106237.432037	30260.4907057	2643.999225
7	6442	54	106172.22417900001	30235.286863200003	2643.8309425
7	6442	55	106282.94052700001	30432.8925589	2647.0270925
7	6442	56	106159.34032100001	30532.703565599997	2857.6040850000004
7	6442	57	106259.11703899999	30329.599997700003	2480.291848
7	6443	1	177809.37277	195946.939101	2046.2631462499999
7	6443	2	178008.883255	196616.432715	1947.1797024999998
7	6443	3	178068.451966	196629.058558	1863.0482854999998
7	6443	4	177571.521874	196073.468421	1784.8365374999998
7	6443	5	177749.89181499998	196097.210745	1899.73577575
7	6443	6	177785.291576	195851.582731	1795.87849
7	6443	7	177655.67452200002	196317.749092	1928.84711625
7	6443	8	177695.012591	196104.27809	1828.88553725
7	6443	11	177669.14846700002	196259.115827	1845.8704455
7	6443	12	177695.33951299998	195903.241454	1830.248576
