chromID	cell_id	pos	x	y	z
8	6692	38	144254.131753	203431.750517	2153.252334
8	6692	39	144072.724342	203520.242246	2207.7097005
8	6692	40	144024.941406	203458.102758	2188.1586952499997
8	6692	41	144164.175261	203320.781819	2212.9776035
8	6692	44	144099.728779	203283.087836	2297.42117925
8	6692	46	143981.956416	203537.02403600002	2402.99728275
8	6692	51	143690.791999	203638.721807	2516.2818975
8	6692	52	143673.204646	203663.348901	2452.77111125
8	6692	57	143659.687853	203662.413867	2408.89978875
8	6692	58	143747.76614000002	203776.069629	2484.93303525
8	6692	60	143853.392949	203432.2512	2310.45351125
8	6693	3	140256.212503	196856.550538	1330.8184105
8	6693	4	140329.526049	196849.863984	1468.4493675
8	6693	7	140317.793937	196970.090837	1314.381933
8	6693	8	140315.76730900002	197094.832077	1317.2957485000002
8	6693	9	140350.530015	196977.838394	1369.1587519999998
8	6693	11	140313.990456	196869.487544	1616.26644275
8	6693	12	140215.245592	196891.83257	1424.26988925
8	6693	15	140346.530834	196715.725333	1523.9100035
8	6693	16	140396.91555	196740.797902	1547.952252
8	6693	18	140366.759416	196812.057731	1781.0533850000002
8	6693	22	140491.624153	196697.112203	1596.73030025
8	6693	23	140727.678832	196776.564034	1667.9801865
8	6693	24	140313.547762	196878.262835	1491.368141
8	6693	25	141379.664918	196728.800771	1637.1918297500001
8	6693	26	141380.548349	196697.695698	1486.03768975
8	6693	28	141513.94632699998	196543.87137799998	1545.86354775
8	6693	30	141568.08570199998	196626.843543	1545.6375065000002
8	6693	33	141622.711752	196761.077984	1556.5177962500002
8	6693	35	141736.47679699998	196800.996252	1433.1742585
8	6693	36	141738.74289999998	197046.929455	1308.4688295
8	6693	37	141690.339389	197112.858416	1343.2516587500002
8	6693	38	141726.323778	196902.881792	1326.80038875
8	6693	39	141788.256648	196802.251101	1389.36974525
8	6693	40	141602.396341	196870.60015	1399.6169650000002
8	6693	41	141691.390813	196752.743533	1495.7345965
8	6693	42	141511.397077	196863.80534299999	1589.3049290000001
8	6693	44	141572.290574	196735.379072	1514.89852075
8	6693	46	141715.84414600002	196877.560581	1532.1526110000002
8	6693	58	141560.897435	196609.40348	1845.79099425
8	6693	59	141449.077854	196620.854402	1855.78093675
8	6694	1	125766.342144	61887.940081600005	2666.4701824999997
8	6694	5	125710.610801	62002.083703100005	2828.24215
8	6694	6	125974.50318700001	62077.962175700006	2895.078405
8	6694	11	125836.84296600001	62022.1492979	2848.009615
8	6694	12	125858.22041	61970.5338246	2884.0283625
8	6694	14	125933.98339900002	62109.3356049	2800.1703475
8	6694	16	125957.64775199999	62148.3618929	2858.0083825
8	6694	18	125976.457818	62155.6309222	2995.752915
8	6694	21	125937.105123	62097.36293639999	2880.2190525
8	6694	25	126051.087395	62217.574967700006	2848.4131825
8	6694	26	125667.96880100001	62164.250642000006	2903.5876825
8	6694	28	125848.58352399999	62232.6698649	3000.913285
8	6694	30	125932.403894	62480.7124873	2873.4489975
8	6694	31	125751.02336600001	62167.7082799	2940.8945750000003
8	6694	34	125659.101016	62221.05456519999	2923.86579
8	6694	36	125945.550505	62103.73772999999	2664.3841875000003
8	6694	39	125801.753544	62253.7912715	2772.9975050000003
8	6694	40	125789.950465	61944.7722062	2707.7778774999997
8	6694	41	125798.637897	62032.2868875	2690.452025
8	6694	43	125567.25910899999	62202.298646300005	2785.49352
8	6694	44	125532.42677499999	62058.4130229	2891.5967925
8	6694	46	125559.66976	62214.608742799996	2742.9879174999996
8	6694	47	125676.37308599999	62222.174484200004	2684.4002324999997
8	6694	48	125679.169639	62117.7344927	2755.2595625
8	6694	49	125682.78205500002	62187.592429899996	2732.1757375
8	6694	54	125898.715066	62495.447863	2915.7930275
8	6694	55	125716.16281000001	62238.3684635	2698.8436450000004
8	6694	56	125682.113688	62223.5049043	2788.2017925
8	6694	57	125609.895444	62146.0291901	2773.9551100000003
8	6694	58	125744.831624	62012.203247100006	2801.5422750000002
8	6694	59	125601.490026	62179.4384761	2786.1474475
8	6694	60	125718.87078299999	62140.27615600001	2745.4072925
8	6695	3	124106.62816	65829.8019627	1334.85763875
8	6695	5	123967.34198099999	65794.0195979	1397.7722565
8	6695	6	124054.585144	65758.4792213	1328.32063125
8	6695	7	124377.151171	65880.0692484	1229.4908387500002
8	6695	8	124425.732563	65973.3197319	1288.672982
8	6695	9	124102.79316100001	65671.1437703	1233.07026825
8	6695	10	124460.845984	65620.7325833	1138.2156745
8	6695	14	124033.07853799999	65769.3931116	1246.7917235
8	6695	15	124434.62671600001	65627.86368529999	1249.65345225
8	6695	16	124366.761046	65785.9004272	1157.1433017499999
8	6695	17	124121.448418	65816.0730618	1329.445838
8	6695	18	124235.862775	65958.6949988	1425.776242
8	6695	19	124180.167997	65907.3373139	1330.48099975
8	6695	21	124613.41545500001	65729.6524774	1427.72916825
8	6695	22	124348.716682	65939.9029269	1401.4997025
8	6695	23	124587.99495200001	65735.2614351	1362.81782925
8	6695	25	124619.08715	65702.0896053	1305.10405975
8	6695	26	124466.828018	65775.196111	1119.923712
8	6695	28	124422.79479700001	65683.5968102	1068.87019225
8	6695	29	124515.00462	65775.008857	1181.20927425
8	6695	30	124729.26398399999	65713.1061042	1120.04264975
8	6695	31	124597.483827	65741.6628851	1142.1237259999998
8	6695	32	125053.01585000001	65663.86257669999	1066.5554772500002
8	6695	34	124673.770674	65689.0622786	1017.5912165000001
8	6695	36	124764.380804	65833.6063398	1102.5966377500001
8	6695	38	124527.57669700001	65636.3885833	1224.39584075
8	6695	39	124491.63834899999	65557.7005797	1045.45427575
8	6695	40	124508.49429899998	65445.3372926	1120.5260655
8	6695	42	124485.10269	65538.6925168	1305.93686425
8	6695	43	124616.51668199999	65801.1584352	1436.52754475
8	6695	44	124708.127251	65470.80096289999	1207.42218475
8	6695	45	124838.487862	65349.0013823	1150.53300975
8	6695	46	124691.521694	65557.9953451	1095.6276515000002
8	6695	47	124755.535473	65477.9051201	979.6329605000001
8	6695	48	124978.971622	65490.9587839	1112.23202225
8	6695	49	124892.09915600001	65646.1221451	1051.5444060000002
8	6695	50	124851.340923	65597.0551184	1091.07972325
8	6695	51	124708.10665100001	65561.7574098	994.7211084999999
8	6695	52	124896.130267	65431.5919941	1080.00034525
8	6695	54	124602.489936	65592.9758858	990.099784
8	6695	55	124570.608346	65529.49281429999	1130.5872175
8	6695	56	124643.70888800001	65504.845285100004	1033.4671255
8	6695	57	124775.98890399998	65469.809917499995	1007.168425
8	6695	58	124765.05514499999	65484.5916741	1005.7067175000001
8	6695	59	124613.818597	65590.11126009999	1041.893043
8	6695	60	124601.320989	65500.99749350001	1107.9452162500002
8	6696	2	43273.015904	118442.94388199999	3318.1950925
8	6696	3	43179.9377807	118447.956995	3232.4766325
8	6696	4	43271.2971739	118275.932163	3271.7768225
8	6696	5	43411.4127295	118072.08579000001	3357.52842
8	6696	6	43326.3101434	118148.997538	3417.3976599999996
8	6696	7	43269.6895911	118149.952966	3474.99982
8	6696	8	43296.9670605	118332.453413	3307.895115
8	6696	9	43464.334994699995	117891.316258	3492.2312175
8	6696	10	43266.5827403	117884.76329500001	3456.6931425
8	6696	11	43113.0743419	118325.751615	3522.1580125
8	6696	12	43499.6411287	118164.69154500001	3277.3687025
8	6696	13	43461.684094000004	118144.89556299998	3329.8043924999997
8	6696	14	43405.6697379	118015.629327	3474.9065125
8	6696	15	43374.398186	117956.55923900001	3363.7891975000002
8	6696	16	43055.2112388	118228.324018	3517.2938249999997
8	6696	17	43436.8922515	117787.88798399999	3285.781495
8	6696	18	43196.4608862	118126.351752	3574.499875
8	6696	19	43218.3102762	118059.609915	3381.752325
8	6696	21	43049.678532	118125.23986699998	3502.4704524999997
8	6696	22	43089.0328132	118142.460849	3552.8320624999997
8	6696	23	43104.2711173	118158.42378900001	3332.9961424999997
8	6696	24	43221.3607448	118301.89238599999	3287.9657349999998
8	6696	25	43231.8112587	118050.019894	3516.29794
8	6696	26	43129.887825000005	117953.44833	3607.847075
8	6696	27	43023.0418256	117852.407184	3810.51284
8	6696	29	43291.1792021	117810.28121400002	3902.5214975
8	6696	30	43023.2506478	118158.420184	3678.7539174999997
8	6696	31	43169.2407054	118000.18385900001	3582.2061249999997
8	6696	32	43288.619961100005	117757.473423	3657.7640499999998
8	6696	33	43145.8283934	117957.184552	3670.0084725
8	6696	34	43207.228485600004	117814.14196299999	3948.8815625
8	6696	35	43059.0967284	118024.698786	3826.9376675000003
8	6696	37	42992.184962	117992.86962299999	3712.40643
8	6696	39	43188.0833709	117675.917714	3847.6578
8	6696	40	43064.6605309	117621.847555	3744.5237975
8	6696	41	43215.950381400005	117480.398582	3677.4347175000003
8	6696	42	43269.4883703	117551.098812	3641.7740475
8	6696	43	43223.7702959	117687.276554	3662.37524
8	6696	45	43150.5890431	117829.697023	3599.7068725
8	6696	46	43074.3135364	117732.261186	3652.2754525
8	6696	47	43083.5015175	117721.688751	3666.584525
8	6696	50	43091.4128239	117602.084224	3735.5913025
8	6696	51	43097.6167302	117587.411462	3836.9945749999997
8	6696	53	43094.3332344	117571.095026	3933.47071
8	6697	2	45667.9317443	115253.23843999999	3396.04663
8	6697	4	45404.3066639	116120.41284699999	3249.6829825
8	6697	5	45579.8451246	115330.050072	2953.9519250000003
8	6697	6	45607.2747559	115390.355851	2890.52705
8	6697	7	45490.8046837	115506.36959199999	3112.02875
8	6697	8	45616.103380299995	115414.43035	3030.864925
8	6697	9	45480.9537225	115423.741756	3015.628855
8	6697	10	45627.283329900005	115290.416599	3071.4590925
8	6697	11	45451.0271034	115561.14313799998	3026.204495
8	6697	12	45640.3111922	115818.62418599999	3085.4646525
8	6697	13	45476.0341541	115637.856405	2974.6835175
8	6697	14	45498.7332014	115384.80662300001	3071.0377974999997
8	6697	15	45482.9159137	115436.37408800001	2975.6493025
8	6697	16	45734.0091283	115705.20377899999	3275.0927275
8	6697	17	45560.2485197	115466.790297	2860.91798
8	6697	18	45260.5183858	115786.29361899999	2986.4003924999997
8	6697	19	45292.135090699994	115830.24062899999	2921.8829275
8	6697	21	45145.4553039	115965.095439	2759.2090025
8	6697	22	45432.033172100004	115649.84694399999	2903.26406
8	6697	23	45394.3726023	115674.631216	2857.3898225000003
8	6697	24	45515.4284096	115633.43986799999	2897.7141625
8	6697	25	45598.7344079	115572.46077800001	2974.4863675
8	6697	26	45498.697481	115704.56311899998	3080.295595
8	6697	27	45586.742014899995	115895.684151	3159.4766550000004
8	6697	28	45560.4240935	116002.32036	3093.4182899999996
8	6697	29	45339.161666800006	115781.285038	3420.43901
8	6697	30	45413.5847906	115920.67462899999	3057.9946425000003
8	6697	31	45473.3103294	115858.47447399999	3124.8955475
8	6697	32	45443.867285	115899.36774	3185.2218675
8	6697	33	45406.2293958	115751.298854	3179.5277775
8	6697	35	45637.64994	115801.89575	3041.2209175
8	6697	36	45434.3341406	116048.20665400001	3156.1980275
8	6697	39	45462.0245473	115926.861633	3062.418045
8	6697	40	45421.2669323	116050.51405999999	4083.5091500000003
8	6697	41	45490.936925400005	116097.59340299999	2986.544095
8	6697	42	45514.2870563	115936.333822	3040.7687625
8	6697	43	45380.1495898	115939.707484	3016.4795275
8	6697	44	45262.6343869	115946.709012	2972.95158
8	6697	45	45443.8689433	115819.270408	2967.47044
8	6697	46	45312.1433351	115740.66307400001	3048.3181875
8	6697	47	45155.6856141	115861.649758	3119.6367299999997
8	6697	48	45189.287747	115962.633945	3144.9040525
8	6697	49	45203.4506796	115869.93126699999	3196.956745
8	6697	50	45174.994612099996	115852.72202700001	3025.1963575
8	6697	51	45129.123902	116033.150629	2974.02835
8	6697	52	45101.4837593	116008.150675	3060.9643675
8	6697	53	45163.0782846	116014.807977	3080.4577974999997
8	6697	54	45209.755083000004	115991.073069	3158.1722375
8	6697	58	45497.997184	115913.979526	3319.7212299999997
8	6697	59	45128.6754915	115959.71513099999	3111.6457425
8	6698	1	48414.6042957	137724.078219	1527.19662275
8	6698	2	48691.1526419	137520.81771	1288.2859255
8	6698	3	48599.8625059	137616.01556300002	1420.5043852499998
8	6698	5	48548.0075473	137483.130937	1480.8740185
8	6698	7	48487.2088309	137400.076475	1367.35411875
8	6698	8	48554.4603325	137549.27527100002	1387.7332824999999
8	6698	9	48625.3167105	137507.90151	1317.16807225
8	6698	10	48366.3337371	137753.400877	1427.0684445
8	6698	11	48328.6492816	137710.565031	1490.5440715
8	6698	12	48247.9366688	137561.373033	1418.81976825
8	6698	15	48231.6612165	137736.962077	1547.3221532500002
8	6698	16	48419.337774	137632.368976	1627.3373797499999
8	6698	17	48302.4261923	137728.421008	1575.53098
8	6698	18	48340.9705124	137498.39615500002	1499.341159
8	6698	19	48273.094573300004	137568.567274	1479.67393375
8	6698	20	48338.5928707	137613.127855	1400.5251965
8	6698	21	48152.1373267	137723.84368800002	1572.9239145
8	6698	22	48342.5557339	137790.452861	1350.79149825
8	6698	24	48305.6293996	137534.596741	1510.2708767499998
8	6698	25	48491.453749299995	137664.506315	1331.374931
8	6698	26	48531.0833289	137598.740506	1491.6828995
8	6698	28	48478.7795581	137879.745312	1435.437915
8	6698	29	48342.5727598	137734.59008999998	1476.60310525
8	6698	30	48422.9917917	137620.734199	1434.3995365
8	6698	31	48409.860465900005	137974.852731	1453.8497025
8	6698	36	48386.2913879	137969.18701	1369.153023
8	6698	39	48510.065509399996	137743.64296599998	1561.41007475
8	6698	40	48573.0574975	137661.165819	1511.7799085000001
8	6698	42	48334.9406761	137935.217301	1462.12396025
8	6698	43	48242.5964587	137853.72081700002	1481.6270415
8	6698	44	48324.532948399996	137815.725147	1360.10391275
8	6698	45	48334.8259341	137850.10016099998	1481.3520735000002
8	6698	46	48189.9223514	137915.958773	1422.6374275
8	6698	47	48043.7617979	137881.41751700002	1410.8304105
8	6698	48	48114.308733	137772.435998	1269.33670825
8	6698	49	47974.3356058	137723.379261	1253.14712325
8	6698	50	48005.925170200004	137961.079056	1185.1963825
8	6698	52	48203.1673274	137691.431339	1205.7332172499998
8	6698	53	48037.717665200005	137864.662404	1214.0798379999999
8	6698	55	48259.6430308	137741.456894	2422.57375
8	6698	58	48053.2542058	138011.022108	1053.2486274999999
8	6699	7	48960.3652251	140069.799601	3631.5550725
8	6699	8	48900.3623382	140095.468952	3575.167805
8	6699	9	48826.5008013	140199.067279	3589.49959
8	6699	10	48712.485559	140179.02203700002	3607.9505925
8	6699	12	48603.8031932	140053.307447	3547.349045
8	6699	13	48552.6096388	140046.671569	3683.4296050000003
8	6699	14	48527.5686908	140053.207331	3666.9541175
8	6699	16	48301.4676434	140011.294262	3486.345585
8	6699	17	48212.076951	140014.053735	3485.621015
8	6699	18	48493.1281585	139888.257569	3642.1034725
8	6699	19	48058.0902	140219.912213	3808.66822
8	6699	20	48713.4306458	139925.95340600002	3880.3951875
8	6699	21	48558.0593482	139937.132614	3630.3331875
8	6699	22	48156.8808475	140007.72397300001	3604.564065
8	6699	25	47888.1025123	139931.679176	3639.2919425
8	6699	26	48001.6916436	139988.170144	3640.057235
8	6699	27	48112.4886921	140128.511558	3673.9111000000003
8	6699	28	47939.171972300006	140120.915514	3644.50887
8	6699	29	47938.3295868	140028.30903799998	3598.3192025
8	6699	30	47855.307796400004	140074.76801200002	3551.72605
8	6699	31	47912.8667611	139979.294325	3626.007245
8	6699	33	47575.7331557	140017.28875900002	3714.2032999999997
8	6699	35	47423.442928000004	140035.19695699998	3803.04452
8	6699	39	47331.040989400004	139999.66350199998	3682.9952975
8	6699	40	47293.993455	140055.883271	3711.931985
8	6699	41	47413.323662099996	140103.309003	3820.1385575
8	6699	42	47270.5777955	140149.949154	3710.2733924999998
8	6699	44	47479.676808000004	140112.663978	3489.268235
8	6699	45	47478.0417448	140266.61921099998	3414.6186175
8	6699	46	47349.9119078	140207.666955	3505.09649
8	6699	47	47494.8228447	140194.429704	3406.2278175
8	6699	48	47439.3200999	140075.996184	3607.05243
8	6699	49	47386.276037200005	140067.531541	3650.1899249999997
8	6699	52	47604.2960342	140121.450805	4165.728755
8	6699	53	47727.6112804	139986.310685	3829.46916
8	6699	54	47715.9018593	139933.491873	3791.6899274999996
8	6699	55	47832.9103537	139966.963062	3817.584175
8	6699	56	47833.4085029	140076.77043499998	3789.31893
8	6699	57	47816.067494999996	140127.98976	3653.8844125
8	6699	58	47914.2077696	139986.45025	3739.0693275000003
8	6699	59	47707.2875882	140180.553441	3780.8247825
8	6699	60	47814.4629507	140175.930389	3604.71412
8	6700	1	65856.66043840001	143087.522029	1668.8682405
8	6700	2	65980.7478344	143259.41842	1628.777157
8	6700	3	65816.9332766	143253.98867199998	1610.80650325
8	6700	4	65833.27736810001	143190.311291	1545.5985605
8	6700	5	65760.3905614	143214.920772	1566.90935775
8	6700	6	65882.7613594	143179.79818399998	1549.8109455
8	6700	7	65825.5910549	143128.15295400002	1526.6383804999998
8	6700	8	65796.5635949	143062.177025	1569.1629225
8	6700	10	65899.9637911	143189.889197	1577.8943455
8	6700	11	65739.4433175	143330.587815	1338.35705125
8	6700	12	66176.8050075	143189.612127	1773.93982275
8	6700	14	66021.9248757	143083.494008	1269.9048185
8	6700	15	66215.5448422	143471.07621	1271.28196
8	6700	16	66032.9906498	143185.61624200002	1621.0188507500002
8	6700	17	66085.51755979999	143173.157671	1474.961572
8	6700	18	66069.476793	143371.28672	1756.5004044999998
8	6700	19	66075.3785179	143348.679868	1551.72849625
8	6700	21	66383.01089420001	143247.298616	1569.0531592500001
8	6700	22	65796.53471369999	143278.916114	1684.3531947499998
8	6700	23	65812.9127334	143276.35677	1733.404798
8	6700	24	66313.5939618	143559.998685	1735.2220105000001
8	6700	25	65959.40197020001	143362.338698	1707.6449005
8	6700	26	66087.155919	143380.400675	1627.571113
8	6700	27	65901.43821549999	143519.735779	1389.0109180000002
8	6700	28	65923.5733996	143512.622805	1212.1382465
8	6700	29	65730.098179	143419.689201	1373.9560645
8	6700	30	66084.6394127	143471.667121	1345.18436
8	6700	32	65892.2215695	143597.193736	1234.5488970000001
8	6700	33	65969.81106780001	143685.70349	1526.1985775
8	6700	34	66179.6475706	143404.882127	1319.1867085
8	6700	35	65996.2372319	143496.27207	1513.36983
8	6700	36	66000.2175639	143419.857606	1499.59979225
8	6700	37	65839.5542911	143357.588441	1268.3507037499999
8	6700	38	65901.4618643	143655.241549	1452.78008375
8	6700	39	65923.0788348	143279.349641	1513.014482
8	6700	40	65984.7605702	143366.861737	1545.8309035
8	6700	41	66027.6491316	143354.282656	1369.2683322500002
8	6700	42	66088.2351736	143369.6243	1432.416454
8	6700	43	66266.8030291	143264.56316700001	1420.36270075
8	6700	44	66384.8058649	143376.48616	1445.53638825
8	6700	45	66304.545247	143437.474726	1390.7713390000001
8	6700	46	66173.22001009999	143485.32615699997	1431.2164495
8	6700	47	66256.9313649	143480.013211	1441.0738190000002
8	6700	48	65895.1542679	143140.77405900002	1127.82258575
8	6700	49	66407.7202028	143438.853381	1381.45526675
8	6700	50	66417.2558913	143402.18466	1355.07500475
8	6700	51	66379.9688304	143269.20033	1271.53373725
8	6700	52	66582.4459523	143277.03348	1345.82636625
8	6700	53	66501.9187704	143390.773496	1373.4228289999999
8	6700	54	66416.48321620001	143476.56827299998	1369.05914325
8	6700	55	66420.14402159999	143402.79318399998	1318.18321575
8	6700	56	66512.299131	143722.117183	1159.6982444999999
8	6700	57	66425.8244922	143548.644274	1360.1871354999998
8	6700	58	66280.31046970001	143664.697979	1283.043155
8	6700	59	66074.3559339	143121.10445800002	1204.51528725
8	6700	60	66238.5201252	143650.030367	1430.4591682500002
8	6701	3	63956.074352100004	141387.576451	1650.316434
8	6701	4	63831.7264382	141191.324886	1644.70391975
8	6701	5	63888.0735461	141436.4585	1613.9094935
8	6701	6	63879.6707237	141462.99130000002	1555.581901
8	6701	7	63873.273383399996	141286.357115	1623.50259025
8	6701	8	63752.94399389999	141382.20119	1446.62670475
8	6701	9	63828.5873999	141365.098246	1595.4362664999999
8	6701	10	64150.47898290001	140880.499623	1405.4288975
8	6701	11	64206.8118665	140709.492122	1393.3467065
8	6701	12	64053.2049486	140698.859947	1450.50277775
8	6701	13	63761.3181308	141322.522372	1804.8956487500002
8	6701	14	63707.4436409	141262.50880399998	1518.19740775
8	6701	15	63779.345829399994	141347.175216	1792.233276
8	6701	16	63867.852823	141373.38336	1797.70566925
8	6701	17	63863.11956100001	141392.845725	1790.6646285000002
8	6701	18	63908.278366	140807.226144	1644.6809805
8	6701	19	63782.09409600001	141244.648707	1500.62136975
8	6701	21	64203.1476724	140811.461092	1048.19176875
8	6701	22	63741.6775758	141159.237708	1680.10454725
8	6701	23	63978.2696058	140867.897161	1443.1495912500002
8	6701	24	64024.0508398	141073.470638	1553.01630875
8	6701	26	63812.9185455	140734.169789	1708.2786775
8	6701	27	63809.509503	140709.071264	1573.012048
8	6701	28	63532.377527900004	140822.04712300003	1633.45465475
8	6701	29	63661.815279500006	140731.738886	1574.394018
8	6701	31	63818.0083008	140754.118211	1433.8834267500001
8	6701	32	63712.7186314	140737.076552	1476.9689107499998
8	6701	33	63672.5395571	140854.636838	1447.08858025
8	6701	35	63666.2162532	140879.07503	1418.7464292500001
8	6701	36	63842.70157230001	140734.46684100002	1582.5048305
8	6701	37	63725.5111181	140780.388258	1585.96406625
8	6701	38	63859.7180581	140815.31679399998	1526.5264275
8	6701	39	63731.560740700006	140865.43113500002	1555.52098225
8	6701	40	63986.1449858	140785.226992	1538.59420875
8	6701	41	64147.341541099995	140743.628073	1285.0366517500001
8	6701	42	63839.6567893	140709.76208500002	1711.964854
8	6701	43	63759.856066399996	140578.461702	1665.3174155
8	6701	44	63874.4280752	140534.252557	1543.009842
8	6701	45	63838.1353042	140659.479545	1667.932851
8	6701	46	63840.7988739	140710.39182699998	1691.66062825
8	6701	47	63649.207224599995	140766.321445	1736.530224
8	6701	49	63846.642342	140552.106886	1392.2781415000002
8	6701	50	63849.0473508	140897.976869	1159.6350825
8	6701	52	64068.8195632	140648.783407	1279.85225775
8	6701	54	63996.549098200005	140471.126329	1335.8171345
8	6701	55	63942.008033499995	140512.013106	1215.72915025
8	6701	56	63702.546701600004	140658.50815200002	1386.6342730000001
8	6701	58	64016.1945766	140507.123799	1338.97382125
8	6701	59	63916.4425271	140466.062025	1333.24008875
8	6702	1	16671.025180200002	156136.85128	1578.7714105
8	6702	2	16699.567788300003	156017.434831	1372.9679274999999
8	6702	3	16650.9268314	155914.33862899998	1655.3350042499999
8	6702	4	16861.874415799997	155852.841449	1443.01670025
8	6702	5	16935.3054127	155880.790808	1586.7836344999998
8	6702	6	16876.7394376	156015.054604	1590.86376875
8	6702	9	16646.506236200003	155913.19296	1625.80682525
8	6702	11	16655.7850015	156318.362927	2289.1908304999997
8	6702	12	16938.0616721	156314.319868	1706.36789575
8	6702	13	16643.9311126	156174.412187	1788.98234
8	6702	14	16727.4631959	156153.453129	1696.15190575
8	6702	21	16729.6783139	156201.86426200002	1958.0572169999998
8	6702	23	16674.2820505	156171.580408	1789.18754625
8	6702	24	16763.8368734	156220.30404299998	1750.3926557500001
8	6702	25	16898.4191351	156174.93326400002	1785.7447769999999
8	6702	26	16986.2140588	156165.81076	1760.82315675
8	6702	27	16821.4277784	156149.241562	1589.3414505
8	6702	28	16859.8791307	155964.431752	1534.431159
8	6702	29	16790.5505105	155945.274782	1954.30101475
8	6702	30	16836.2439473	155976.233286	1552.1008869999998
8	6702	31	17181.4156109	155853.499413	1727.4378385
8	6702	32	17137.3203633	155907.24213499998	1808.7979665
8	6702	33	17069.7716964	155824.41952599998	1738.7976087499999
8	6702	34	16957.976341	155780.86906599998	1934.7935757500002
8	6702	35	16950.5619581	155851.343314	1810.9974069999998
8	6702	37	16903.6809828	155899.699342	1626.1245325
8	6702	38	17029.5689321	155873.409828	1573.7617695
8	6702	39	17097.6015857	155859.321694	1741.0098034999999
8	6702	40	17072.9118265	155922.279311	1847.477638
8	6702	41	17324.0624636	155894.084606	1823.53563975
8	6702	42	17250.413013999998	156013.787086	1896.84707925
8	6702	43	17469.7450971	155813.29017	1788.9991015
8	6702	44	17078.7506184	155748.075926	1471.25292025
8	6702	45	17162.2149689	156044.266331	1735.3401365
8	6702	46	17066.6876601	155968.729633	1862.87379975
8	6702	47	17206.7040679	155953.576994	1628.5319135
8	6702	48	17158.4117454	155964.647537	1725.70696775
8	6702	49	16850.132353999998	155981.092723	1706.8595950000001
8	6702	50	16855.5425217	155992.69577599998	1664.90241675
8	6702	51	16993.5903935	155984.507688	1662.59020825
8	6702	53	17166.2941088	156140.575039	1747.66492825
8	6702	55	17299.6622374	155911.829446	1641.05856575
8	6702	56	17264.1582095	155972.232354	1795.61581225
8	6702	57	17409.2526615	155956.282289	1814.69579025
8	6702	58	17312.874583	155988.928963	1740.294743
8	6702	59	17352.1225682	155888.53053699998	1822.1323490000002
8	6702	60	17277.4195316	155899.04230499998	1824.5327172500001
8	6703	1	16033.514044700001	164672.67809499998	3136.7864975
8	6703	2	16030.2231123	164798.525864	3253.7281925
8	6703	3	15929.5194973	164780.48191200002	3416.5168425
8	6703	4	15895.115385799998	164800.653535	3216.4257675
8	6703	6	16073.6341412	164874.88306	2985.6117125
8	6703	8	16125.838208	164764.37219700002	2867.665275
8	6703	9	15844.000739699999	164945.877973	3434.7063924999998
8	6703	11	16054.625944399999	164955.104507	2824.175865
8	6703	12	16122.4447391	164953.775498	2724.5288474999998
8	6703	13	16182.3310609	164943.528337	2724.6893475
8	6703	14	15999.5324186	164845.879393	3207.5762175000004
8	6703	15	16044.588656200001	164942.048021	3077.1333875
8	6703	16	16160.591860300001	165074.574619	2887.1721825
8	6703	17	15867.0857898	165041.24618800002	3115.628365
8	6703	18	15837.4096255	164963.632083	3121.4382075
8	6703	19	15968.353535799999	164968.027505	3083.8811475
8	6703	20	16090.3139612	164851.498558	2889.0606199999997
8	6703	21	16078.8200161	165030.356925	2816.6187725
8	6703	22	16010.423957899999	164962.201413	3065.2444925
8	6703	24	15970.437679	165116.65599	2901.210235
8	6703	25	15971.648897199999	165060.705463	3198.463495
8	6703	26	16168.884709599999	164967.928625	2815.3670475
8	6703	27	16143.918107	165029.869426	2901.4270325
8	6703	28	16073.2046518	164967.556795	3023.0096775
8	6703	29	16004.394101	164952.904324	3066.87941
8	6703	30	15915.532282700002	165048.843468	2983.671975
8	6703	31	16315.7909316	165043.079794	2805.8403099999996
8	6703	32	16388.4883213	165165.012327	2765.65841
8	6703	33	16233.9857463	165329.03889999999	2768.5383025
8	6703	34	16291.680825500001	165303.875691	2809.3569024999997
8	6703	35	16134.9632458	164851.59681999998	3274.9915775
8	6703	36	16473.3440885	165281.556209	2894.289085
8	6703	37	15998.6461757	164552.934827	3405.5593700000004
8	6703	38	16301.775608299999	164957.130517	2814.742165
8	6703	39	16138.658206	165002.977156	2940.1788875
8	6703	40	16227.1278621	165138.872472	2864.5750875
8	6703	41	16202.3375749	165021.725216	2793.555795
8	6703	42	16160.9054232	165033.622952	2872.2931625
8	6703	43	16193.1741387	165039.665962	2906.9653350000003
8	6703	44	16215.907299600001	165033.237423	2760.6040150000003
8	6703	45	16272.0173015	165082.406533	2854.6159475
8	6703	46	16297.648594	165035.142408	2702.6813125000003
8	6703	47	16219.432155299999	165145.918702	2667.8296375
8	6703	48	16578.960061899998	165052.052845	2713.0553025
8	6703	49	16656.4095523	165142.73043999998	2683.501555
8	6703	50	16580.2258804	165267.080692	2625.6560775
8	6703	51	16707.443806900003	165337.311242	2703.63891
8	6703	52	16691.778155800002	165315.390885	2653.37469
8	6703	53	16655.8332982	165456.50459300002	2764.68583
8	6703	54	16580.010425	165417.974353	2646.117715
8	6703	55	16554.2803452	165362.924046	2589.697925
8	6703	56	16455.3105601	165249.67719400002	2729.505325
8	6703	58	16441.0514152	165389.82980900002	2819.443675
